-1.15907274085532 1.01528497563037 -0.50533391405137 0.208509257849678 -0.0053617103 0.0038881062 0.0014719279 -0.1549118915 -0.1965573166 0.0477879723
-1.10062121864261 0.0504710432081844 -0.87570624782402 -0.370450125542502 -0.0051931758 0.0039341231 0.001327498 -0.1647975646 -0.0925180033 0.097622997
-3.1099311112404 -2.01729337447699 -1.05002277345434 -0.174394317085673 -0.0042117948 0.0040453947 0.0012532176 -0.1682529092 -0.0981315605 0.1118876307
-2.57795208668644 0.523998339444105 -1.32228945152699 -0.272344469247343 -0.0053916901 0.003717377 0.0012096732 -0.1645837714 -0.187414602 0.0826558318
-0.949767997627405 1.62020440081544 -0.981561464321611 0.340650196277692 -0.0051334645 0.003973878 0.0011977439 -0.1740874283 -0.1316039531 0.0912321894
-1.361155568138 -0.419368262108472 -1.0967892721369 -0.115305598437209 -0.0046526109 0.0041148682 0.0009362845 -0.1869524392 -0.0588648781 0.1400845498
-1.20553128832426 0.147643585366464 -0.699018501155209 0.397692980599944 -0.0044781886 0.0039070129 0.0012188057 -0.1752283486 -0.1631581612 0.1066774877
-1.84155375661587 -0.644003165588072 -0.670204576938438 0.0287358341235651 -0.0051945374 0.0037528071 0.0008996356 -0.1784804038 -0.1633876819 0.094861144
-0.721337493690733 1.11223956290475 -0.132381691399517 0.537744895709071 -0.005172218 0.0030314012 0.0006283538 -0.1350800529 -0.0804600697 0.0570214865
0.818012150371005 1.53136594136108 0.47942799326725 0.611732095127574 -0.0080429762 0.0028690704 0.0018143683 -0.0873999114 -0.2109733292 -0.0434515487
1.81752176192272 0.991532906286586 0.243305751836459 -0.236200030681766 -0.0103389957 0.0038548466 0.0019361603 -0.1095953237 -0.212420899 -0.0337431662
1.28251364633816 -0.542988823214889 0.326214558128057 0.0828307172966496 -0.009307631 0.0040544479 0.0016999671 -0.1011860219 -0.1938442737 -0.0198794704
0.463688015028662 -0.826806341309836 0.531190393003348 0.204898046166694 -0.009229535 0.0040012331 0.0017100404 -0.1019064947 -0.3040894681 -0.0133273018
-1.24003205426483 -1.71169998188007 0.567236165552779 0.0359676840717949 -0.0089233709 0.0037439788 0.0013499174 -0.1081195569 -0.2222250095 0.0350636737
0.00367917862670777 1.23572771825206 0.298374599002989 -0.268939354767928 -0.0089146228 0.0035791831 0.0017165097 -0.0986253713 -0.2261849802 0.0345209222
1.25240278175744 1.2407468861573 0.541596899540417 0.243144512619041 -0.009600102 0.0034852689 0.0020333029 -0.0910492613 -0.3139603562 0.0151359684
0.709296722184638 -0.551086778444681 0.501866305602122 -0.0398086816316497 -0.0095989984 0.0036681734 0.0014909728 -0.0975081351 -0.2258187825 0.0451310454
-0.565425821241897 -1.28270226408102 0.285267430800695 -0.216676662231215 -0.0090944919 0.0036475993 0.0011720994 -0.091523387 -0.1712504861 0.0638711256
-0.0708752005557759 0.486569898468072 0.497764977991848 0.212419760000653 -0.0100542263 0.0035465161 0.0016105493 -0.0812088826 -0.2966229814 0.0232023663
1.00958880309372 1.07248727947228 0.471291602658496 -0.0265514623172489 -0.0099722667 0.0033672594 0.0016499386 -0.0732004656 -0.2550190653 0.013670667
-0.379876307671062 -1.39744483669938 0.0418276568775364 -0.429541732496335 -0.0092688491 0.0036236922 0.0012975106 -0.0769390642 -0.1574974974 0.042058841
-0.0321838470314123 0.339711733394635 0.148296736865407 0.106391293508608 -0.009845125 0.0035090645 0.0015127548 -0.0718229237 -0.2881343352 -0.0008264509
1.29579433742401 1.32000145642765 0.266775614081511 0.118401090970746 -0.0097735324 0.0033385759 0.0017222337 -0.0715052773 -0.3132608512 -0.0131071813
-0.590447650570787 -1.89422171713394 -0.0136994849901968 -0.280552885085257 -0.009466616 0.0032350663 0.0014829314 -0.0703131336 -0.2195795653 0.0308130102
-0.907080237621178 -0.324613317226567 -0.124112801560087 -0.110491302373662 -0.0100357139 0.0031278815 0.0015578079 -0.0658603909 -0.3051350481 0.0111803801
0.684994777274786 1.58409128375885 0.0535448823603177 0.177580098386414 -0.0103455571 0.0031726534 0.0016803296 -0.0657436621 -0.3316114813 -0.0093952715
1.78228648689504 1.0893149779224 -0.279750135964806 -0.33337280359826 -0.0100860005 0.0031438576 0.0012997873 -0.0711305474 -0.2284316964 0.0442358203
0.112740855633135 -1.67752236331084 -0.0520127896744072 0.227659561276738 -0.0103507171 0.0029703215 0.0012474743 -0.0740094869 -0.2578680767 0.0409906762
0.907600922839908 0.786879334918932 0.284739882097896 0.336674886967324 -0.010910682 0.0029816824 0.0015368677 -0.0616343924 -0.3311616521 0.024051888
1.13061809095538 0.21503643487234 0.0765260524530133 -0.20829161425353 -0.0106366644 0.003210115 0.001348502 -0.0605102209 -0.2312741101 0.0537426413
0.835830573202888 -0.302768251407396 0.0813926174836394 0.00478848068142822 -0.0104199444 0.0030876606 0.0010569404 -0.0564119738 -0.2179180302 0.0768005195
0.834529810091263 -0.00928129746564565 0.293349102015745 0.211878700411056 -0.0108024034 0.0029049506 0.0012136921 -0.0523771691 -0.3210013928 0.0491892196
1.30245765779087 0.459947113209936 0.673417345941069 0.379990460001153 -0.0107542034 0.0029975619 0.0011761859 -0.0484420746 -0.2784432594 0.0745181723
0.540584443147899 -0.769853949147286 0.658600540101061 -0.0148948795563995 -0.0103239692 0.0032294378 0.0008803939 -0.0536256233 -0.2145122786 0.1168354665
-0.0621129363843863 -0.610678113932051 0.891898058585856 0.233219734996297 -0.010959078 0.0031080537 0.0010384753 -0.0568693989 -0.32848146 0.0670572341
0.937947095304508 0.992083297976775 0.989337158815653 0.0973613169878402 -0.0110888857 0.0029708226 0.0012282692 -0.0481526674 -0.3362328189 0.0574184583
1.29206073515493 0.346132906258508 0.612843158928381 -0.376571782905518 -0.0106009225 0.0029000206 0.0011257216 -0.0437587797 -0.2474279757 0.1065418073
-0.164595962225988 -1.46463343039063 0.674437631646103 0.0615163899018032 -0.010954215 0.003535066 0.0001126417 -0.0507384963 -0.3063818869 0.065439965
0.127043159498919 0.283658389836733 0.705150249006731 0.030634534737005 -0.0119724594 0.0053956966 -0.0029552558 -0.0921399624 -0.3648249528 -0.0745573317
2.71507708369173 2.58005719313525 -0.161091370222551 -0.866319601609961 -0.0124243135 0.0059069843 -0.004903509 -0.1039199457 -0.2522912416 -0.0954700913
0.729307899090119 -1.99374591479806 -0.185264633153063 -0.0242513451214495 -0.0125614737 0.0056073567 -0.0049109304 -0.1049083121 -0.2505484897 -0.0840000466
-0.658103160763892 -1.39539078893292 -0.269424573190226 -0.0842380220079304 -0.0125423906 0.0056115032 -0.0047802704 -0.1093990388 -0.3419681253 -0.0890529558
1.90556734013799 2.55568677294614 -0.502543299085778 -0.23319650764807 -0.0122769525 0.0056200243 -0.0048809403 -0.1089342764 -0.2774152677 -0.0629926543
1.12608087273467 -0.787467193981165 -0.533603218066321 -0.0311380005468896 -0.0120247554 0.0056422628 -0.005002081 -0.1152131032 -0.2560220589 -0.0296668123
-0.260904895628803 -1.39496249349682 -0.481599767524291 0.0519253691918672 -0.0123281809 0.0055844242 -0.0048303564 -0.1176938998 -0.3502505206 -0.0564246955
2.3196195185563 2.57254769078349 -0.46352666725079 0.0179950191371531 -0.012075061 0.0055491166 -0.0047384039 -0.1210267702 -0.3206302181 -0.0609371863
1.1683424528247 -1.15925378740394 -0.333352910156491 0.130095976201537 -0.0115332684 0.0052898149 -0.0046111091 -0.1252770535 -0.2337472463 -0.0099488914
0.478561781307339 -0.697761390951995 -0.160117525507828 0.17315740396693 -0.012116168 0.0050989338 -0.0043370473 -0.1226700546 -0.329823492 -0.0401884125
1.61891143085788 1.13237293185412 -0.070832465704231 0.0892069793302587 -0.0126107812 0.0050947776 -0.0042704926 -0.1146856328 -0.3537256698 -0.0601284532
0.81857206125156 -0.808320085022151 -0.389436312566663 -0.318681427130168 -0.0120066414 0.0051365446 -0.0043572773 -0.1159687348 -0.2477973598 -0.0146127569
0.528527386381307 -0.29802538801666 -0.375959277634552 0.0133989548670217 -0.0122103036 0.0051122021 -0.0043361607 -0.1196583662 -0.3126839127 -0.0419240159
1.16253699851405 0.62602890111344 -0.171397000564501 0.204484297204469 -0.0125545242 0.0049374386 -0.0041656344 -0.1129688295 -0.3654605627 -0.0582115234
1.31894342637728 0.14842571970447 -0.134746368362858 0.0365725525645116 -0.0122825994 0.0050355583 -0.0042652579 -0.1196830702 -0.2845408495 -0.0238285051
-0.229268354183702 -1.55618848605054 0.671012369004773 0.805681157925501 -0.0111155472 0.00469372 -0.0035829057 -0.0958800117 -0.2108193948 0.0737895496
1.23869317173424 1.45998482360493 0.535855406533448 -0.135234741742083 -0.0114150896 0.0039858989 -0.0031901186 -0.0660393241 -0.3331374723 0.0718817262
1.41303260058872 0.166358729393119 0.444830874362597 -0.0911026112325721 -0.0112914711 0.0048384476 -0.0040105541 -0.1177839315 -0.3285135166 -0.0086532244
-0.686170294069197 -2.10718259076447 0.278861754448273 -0.166046898760271 -0.01026015 0.0058527986 -0.0042484068 -0.1761296948 -0.1966603289 -0.0120701139
-0.46018071933271 0.218008882056252 0.365955542414132 0.0870157093015151 -0.0107759793 0.0057795248 -0.0037591855 -0.1844307356 -0.3039552804 -0.0476588738
1.50587834084441 1.95808237016213 0.508156460085608 0.142123139216661 -0.010727407 0.0056752566 -0.0037196948 -0.1877295005 -0.2956216878 -0.052809818
0.453555239301991 -1.06029978829707 0.369453750663988 -0.138780487699206 -0.0096847124 0.0059694749 -0.0038990795 -0.200048237 -0.1881657095 -0.0015647391
-0.634536716914486 -1.09607163972748 0.359801980464624 -0.00972983830219079 -0.0101137035 0.0058784352 -0.0037658559 -0.1981403536 -0.2605097808 -0.0132900755
0.41069620060004 1.03724923733438 0.268240256119623 -0.0916398022747747 -0.0108222686 0.005783343 -0.0038487586 -0.1926292327 -0.3430604877 -0.0308191001
0.395467523080389 -0.0232091935618842 0.308752167515868 0.0404338336355148 -0.007112187 0.0057875796 -0.0029406572 -0.1860481516 -0.2131522896 0.007787293
0.013488459312876 -0.389959735918791 0.134316757803851 -0.174513187337736 -0.0028271033 0.0054790349 -0.0015204958 -0.1627627173 -0.0904068822 0.1016312832
-0.397534288123707 -0.419003416153546 -0.238999222171423 -0.373393757440961 -0.0016966283 0.0048356916 -0.0016926746 -0.1521891019 -0.0215737954 0.1451554555
0.253874326094243 0.64342794909235 -0.204204192491238 0.0347169523685507 -0.0015360674 0.004561057 -0.0013500295 -0.1256028858 -0.1265683456 0.1055721916
-0.670218795949237 -0.932073783140487 0.109639977219656 0.313766392517026 -0.001570239 0.0036000073 -4.87837e-05 -0.0871140744 -0.1453013552 0.1605640154
-0.601377878382335 0.0608604598388843 -0.11340966248159 -0.223127616751692 -0.0011933471 0.0039549733 -0.0001470828 -0.0871338052 0.0005379213 0.1996725289
-0.0810847220040317 0.512312502607676 -0.235364705937077 -0.122032620337101 -0.001150817 0.0034302375 -0.0008511272 -0.0821853778 -0.0763046926 0.1801415236
-0.692555529861632 -0.619451457737686 -0.0603040414193719 0.174982697767892 -0.003716242 0.0033264917 -0.0005138761 -0.0787378108 -0.2572378177 0.1288648901
-0.066968095554014 0.617606788367366 0.236833144539068 0.297059599333206 -0.0030183638 0.0035568336 -0.0004756662 -0.0800300661 -0.1522502131 0.061557612
0.0770742267058854 0.136061680707579 0.115009908303635 -0.121901012743559 -0.0019416572 0.003671766 -0.0003882745 -0.0895891127 -0.056179982 0.0756344151
0.0736084590373431 -0.0114462049286048 0.000249657329447436 -0.114838227372937 -0.0030419039 0.0041162716 -8.1884e-05 -0.1084219191 -0.1869644064 0.0650808793
0.711095356770573 0.629506264428495 0.227502144597568 0.22717491095071 -0.0034413901 0.0041013932 -0.0007010468 -0.1123225671 -0.1054230986 0.1003105354
-0.285214843009971 -1.00429082898237 0.0728147348631487 -0.154765185905012 -0.0038965299 0.003820845 -0.0010294777 -0.1162047691 -0.0211336542 0.1359455989
-1.26195274674349 -0.984718528688142 -0.258810055020789 -0.331702565967666 -0.003455292 0.0039583767 -0.0004394221 -0.1159378007 -0.1710041545 0.0882496648
-1.35445118023207 -0.100478854541326 -0.141388476973067 0.117343802042225 -0.0031318302 0.0039344777 -0.0002888101 -0.1052038929 -0.1469538764 0.0931592576
-1.6626610744923 -0.31619031109298 -0.234791273721065 -0.0934808726841656 -0.0020245283 0.0040196929 -0.0006899942 -0.1011979423 -0.0548300285 0.1481840615
-0.304601025755419 1.35007643660113 0.117890463420207 0.352603961265276 -0.0012499006 0.0050742216 0.0003134614 -0.1205857397 -0.178807109 0.1049081733
2.1670153660181 2.46363978383213 0.265685012023937 0.147716772778481 0.0002065979 0.0060611906 0.0016903818 -0.1389191224 -0.1440607515 0.0753698712
0.997703968432292 -1.17728800146162 0.0655676921594148 -0.200195295646508 -0.0001952686 0.0058739911 0.0011997333 -0.1360711905 0.0201673069 0.1278137973
-0.30511397780473 -1.31079454561952 0.118528637821963 0.0528828698960446 -0.0011006068 0.0056737833 0.0007837798 -0.1306348969 -0.102214171 0.1041448627
0.929835890128029 1.22697327328333 0.488551705206883 0.369945291685609 -0.0020071794 0.0052654503 0.0008738268 -0.1229872159 -0.1251814787 0.0978299728
0.615479787940725 -0.322336692487906 0.39271793831382 -0.0959118425965097 -0.001029097 0.0053837381 0.0006769489 -0.128979607 -0.0034613731 0.1391532769
-0.701246592738184 -1.32470596648679 0.293977258116025 -0.0988187558970045 -0.0012741782 0.005196942 0.0004534949 -0.1304152152 -0.1023700697 0.1378200413
1.35872234318915 2.05198535424403 0.387267767479038 0.093212433657127 -0.002284381 0.0049803843 0.0004199739 -0.1181422361 -0.1772464569 0.1010763988
1.53630330700753 0.169600386568294 0.246654525542382 -0.140691017668919 -0.0018561079 0.0052660277 0.0004428822 -0.1276591505 -0.0769982394 0.1149244947
-1.56360871248894 -3.10789159224892 0.171138973842596 -0.0755936274791417 -0.0005559808 0.0053547909 0.0004689163 -0.1356500101 -0.0572973081 0.1564337991
-0.850233717384447 0.705394426812577 -0.0503337046394084 -0.221550654300149 -0.002770612 0.0052224857 0.0004703865 -0.1285239307 -0.2006904454 0.101968599
0.400201603825309 1.24245175748957 -0.214750173730966 -0.164494044960455 -0.001588281 0.0052613802 0.0003557144 -0.1262937165 -0.1354790107 0.1045886189
-0.6770445227785 -1.08522568582805 -0.443094449032355 -0.228422051231016 -0.000561084 0.005426003 0.0001608022 -0.1317873131 -0.0171025077 0.1539493755
-2.59992869621552 -1.93086772815454 -0.562373449915169 -0.119356776883353 -0.0007615503 0.0052278293 0.000254369 -0.1323722704 -0.1275634178 0.1204608109
-0.132395851877592 2.4595562944598 -0.540604842020297 0.0216905318108439 -0.0015761991 0.0052165752 0.0002416688 -0.1348288111 -0.1851745191 0.0845237996
1.08918148444659 1.21360079066557 -0.450751906652688 0.0897748591895304 -0.0008168543 0.0055382325 0.0001933616 -0.143913849 -0.0801600192 0.1345010285
0.227907024133136 -0.869255001557839 -0.433821837028904 0.0168519933431192 -0.0010930033 0.0052062678 3.37118e-05 -0.1364246534 -0.0667183931 0.1578721845
0.808891807808995 0.573004246954032 -0.265845071356516 0.167898989248188 -0.0024238547 0.005199537 0.0002905845 -0.1382398322 -0.1942464729 0.1025227303
0.768936970344884 -0.0479351693328198 -0.318791977930457 -0.0530249831227766 -0.0019284577 0.0051777929 0.0003443764 -0.1364126748 -0.096053609 0.125755223
0.79736773065432 0.0204504330024311 -0.463651389978804 -0.144937188735305 -0.0004359587 0.0050688493 -1.4367e-06 -0.1371352819 0.0317350715 0.162382204
-0.396508247010493 -1.20185550043013 -0.389476969217782 0.0740963438922702 -0.0017378939 0.0050342948 8.7506e-05 -0.1315891909 -0.1134076642 0.1316688264
-0.44648761355573 -0.0579596844954149 -0.468177502890197 -0.0787786107245835 -0.0019043552 0.0049725906 0.0001625205 -0.1308016812 -0.1030179707 0.1414522054
1.13273336313648 1.57123746321671 -0.489797921122237 -0.0216984954401025 -0.0010969658 0.0050643664 -6.37116e-05 -0.1331995251 -0.0259991138 0.1817154986
-1.23166993678841 -2.3723830188945 -0.333444420954908 0.156275722747796 -0.0019603682 0.0049947605 1.90174e-05 -0.1292302176 -0.1764026918 0.1486798698
1.60332185934813 2.82700850206368 -0.10594948769632 0.227417155654953 -0.0019976135 0.0051902656 0.0001029382 -0.1325634823 -0.177406927 0.1539732561
2.49948718749842 0.888184828556134 -0.0483297953475055 0.0575416145576725 -0.0013685521 0.005301777 -0.0002305893 -0.1352163232 -0.0643639193 0.1836187619
0.755926315891983 -1.75153736668783 -0.121669304116792 -0.0734175868221366 -0.0012280246 0.0050623809 -0.000168451 -0.1323991812 -0.1050854342 0.1830181597
0.90276299529631 0.13885618922964 0.353049342181863 0.47464086799356 -0.0029612535 0.0053005141 -0.0004083897 -0.1440692147 -0.2003535803 0.0944783757
1.1076067667341 0.196863286177406 0.741872186733109 0.388745065940246 -0.0035567614 0.0063531271 -0.0009470913 -0.1843360552 -0.0761166187 0.0221241635
1.08984297419893 -0.0257441132921143 1.04872996250388 0.306779996861578 -0.0034732438 0.0066688732 -0.0015553055 -0.1875006691 -0.0295265549 0.0249576346
1.31127653441562 0.213453083983176 0.987675048591943 -0.0611329931317965 -0.0036538165 0.0068047281 -0.0017206683 -0.1702211353 -0.1885434878 -0.0038579921
1.88397344113892 0.564716435033921 0.917635390796486 -0.0701177372761968 -0.0024710719 0.0070158416 -0.0016368311 -0.1706182914 -0.0785370973 -0.0076549852
2.91590757088772 1.02395766262503 1.33867014006051 0.420956969447699 -0.0039479654 0.007145606 -0.000612789 -0.1849338209 -0.1459137309 0.0440788372
3.32307152925567 0.399183495832071 1.3337796014165 -0.00496860877830399 -0.0081483149 0.0073988976 0.0003157042 -0.1428720234 -0.2311971189 -0.0128500012
4.21434675781403 0.883294770203321 1.17090070495113 -0.162956676940716 -0.0072676021 0.0065796087 8.26144e-05 -0.0664187138 -0.2332919679 -0.0412889067
2.71029642987515 -1.51202678126715 1.23906864106059 0.0680898553219554 -0.0053417102 0.0052117731 -0.0003284568 -0.0160737204 -0.2770816655 0.0218665387
1.54271585563523 -1.17555702365559 0.969288755303832 -0.269857666898584 -0.003852673 0.004732252 -0.0005686045 -0.0115970334 -0.2562040066 -0.0297231056
1.08170576309887 -0.468990536978543 0.593553569576034 -0.375812967232643 -0.0014455124 0.0056834334 -0.0002909068 -0.0662691175 -0.2524864134 -0.0992643968
0.0096112181114473 -1.08007098470152 0.245884975696936 -0.347746575727496 0.0005136031 0.0061695469 -0.0003341108 -0.0974740049 -0.0872601505 -0.1115485817
-1.12945687267331 -1.14704752553323 0.112183154982538 -0.133779403000589 0.0015891989 0.0062861364 -0.0004666646 -0.1030934218 0.0069160599 -0.1072703227
-1.54119606349229 -0.419719620452523 -0.134488645669113 -0.246749583333742 0.0008785057 0.0065410282 -0.0004273446 -0.1099248958 -0.0587462956 -0.1500830814
-0.997274899987573 0.535940528256431 -0.241190074691169 -0.106779212112308 0.0014231411 0.0066451463 -0.0004401672 -0.1162598114 0.0150712906 -0.1365850088
-1.43334485441466 -0.444050165289177 -0.300841314081804 -0.0597293229322506 0.0020438975 0.0067088628 -0.0005800563 -0.1149721407 0.0832243657 -0.1055290629
-1.46390175394695 -0.038537115966669 -0.0514411335591079 0.249322396581239 0.0011800172 0.0065722266 -0.0006003366 -0.1056439742 -0.0615414858 -0.1389595358
-0.205192641405373 1.25073270123545 -0.269054092659983 -0.217690743473684 0.0016364846 0.006457466 -0.0005515487 -0.1098184269 -0.0447466366 -0.1571530125
0.0256754363736575 0.22288767151415 -0.457569916326359 -0.188593608470291 0.0020899919 0.0067438307 -0.0005697808 -0.1242182526 0.0067584884 -0.1117041955
-2.80920102872436 -2.84285986662029 -0.424034212789413 0.0334576182385098 0.0024538795 0.0068064598 -0.0007323508 -0.1371007388 -0.0400301397 -0.0903258149
-3.55997367351007 -0.758753041512541 -0.631461585460497 -0.207505158432702 0.0017754308 0.0067036797 -0.0007961022 -0.1334923214 -0.147575796 -0.1073162604
-0.472727422786274 3.07926685848149 -0.533888451685389 0.0974950475519432 0.0012444123 0.0067259462 -0.0008475137 -0.1334521165 -0.1431838858 -0.1068168317
-1.56614230302774 -1.10139126722602 -0.903306772071705 -0.369496107132403 0.002119276 0.0063767701 -0.0007159574 -0.1434544272 0.0088078386 -0.0633258984
-0.55528950837191 1.00287641263022 -0.924669634884865 -0.021440950061536 0.0012907366 0.0064912415 -0.0007107012 -0.1454822881 -0.0590597419 -0.0870004867
0.463737413233603 1.01104354448254 -0.885030336018023 0.0395612111060037 0.000357498 0.0065861272 -0.0008019947 -0.1450493609 -0.0913202443 -0.1044293325
0.392673838663142 -0.0790437470836515 -0.93935096999354 -0.0543987222585911 0.0015699126 0.0068740509 -0.000949963 -0.1587373549 0.0442638049 -0.0568972144
0.0348127102213912 -0.365841495995232 -0.46965880540082 0.469614375778041 0.0015560274 0.0069475432 -0.0009696505 -0.1557045849 -0.0042972472 -0.0647395099
-0.107884507750207 -0.15067758086738 -0.535905990706713 -0.0663252746288632 0.0005994684 0.0067358967 -0.000844973 -0.1501414828 -0.0726610161 -0.0916799633
0.153561979140053 0.253466128971191 0.0208737043540105 0.556701905191009 0.0018217493 0.006890985 -0.0005767617 -0.1690550668 0.0044066402 -0.0318450824
-2.1168169884404 -2.27836232049818 0.29373783207886 0.272786137300439 0.0018874053 0.0069309724 -0.0007819311 -0.1649119429 -0.0358105854 -0.0242936721
-0.772265046878505 1.33657239366889 0.401626899284536 0.107811276188996 0.0008679635 0.0067344583 -0.001077921 -0.1495439485 -0.1155795889 -0.0648069294
-0.372560446452651 0.391724457980482 0.44560142988011 0.0438964389916598 0.0018597138 0.0067926448 -0.0009269088 -0.1604882415 -0.0205920426 -0.0269284361
-0.0526293132777112 0.311950795468681 0.410640933955054 -0.0350385880492033 0.0022101948 0.0068387694 -0.0008367585 -0.1653193844 -0.0257019428 -0.0327330643
-0.483568039506127 -0.438919058474258 0.479601229803367 0.0688822031462441 0.0010440799 0.0066373838 -0.0007408443 -0.1563200959 -0.1275122441 -0.0756893449
0.155535423458192 0.631123135787916 0.443502362507106 -0.0361769606119465 0.0014464228 0.0067537885 -0.0008354377 -0.1593814898 -0.0305451265 -0.071660556
0.0623316404013107 -0.101183905254202 -0.0245973244354652 -0.468177280812625 0.0026003054 0.0068240988 -0.0009886351 -0.1663483075 0.0656256367 -0.0406709373
0.0459083702716387 -0.0244034271529372 -0.0707674844578899 -0.0462482545116231 0.0012401949 0.0068241937 -0.0008815715 -0.1677774579 -0.0707931109 -0.0692078626
0.576674616873553 0.522785934398708 -0.115032003221705 -0.0443426138441713 0.0005967401 0.0068291381 -0.0008302732 -0.1648432908 -0.0945911515 -0.0934808177
0.798618172932922 0.213963249387187 -0.228313556815931 -0.113359349237238 0.0017702869 0.0070126979 -0.0010392241 -0.1747509815 0.0337238668 -0.05383782
-0.106449449322512 -0.913047923818569 -0.511647846627349 -0.283412086048066 0.0021274644 0.006736515 -0.0009979093 -0.1759447504 0.0098408462 -0.0398120503
0.558475410418243 0.656944562962188 -0.224039429224697 0.287530620571989 0.0005732163 0.0067929748 -0.0008538155 -0.1649721071 -0.1361354386 -0.0774169246
3.53029771222892 2.96384600968101 -0.0364583293958676 0.187503302434364 0.0006966024 0.0069188348 -0.0008891798 -0.1797448725 -0.0554083168 -0.0734584225
3.3170663313235 -0.221211668018407 0.0530682065675156 0.0894484379758736 0.0028885264 0.0067963751 -0.0004902664 -0.1590498339 0.0256401392 0.0700035109
3.60372691892866 0.278680305572624 1.02250614805621 0.969360142909508 0.0038702742 0.0079643254 0.0002401631 -0.1699709468 -0.3116393789 0.1040656956
4.10224507936165 0.490537882932905 1.26590939912704 0.243325451899671 0.0070794981 0.008554558 0.0004264132 -0.1975807236 -0.0204668202 -0.0209328992
6.09472554252119 1.98450419097781 1.1082486856899 -0.157738513200008 0.0084502607 0.007453409 0.0010645444 -0.143051506 0.4258377152 0.0016643487
3.44013417664159 -2.6625676327682 0.765522990109307 -0.342803495934371 0.0047730637 0.0064248399 0.0003034996 -0.1133940252 0.3617381252 -0.0066611423
0.64844828841883 -2.79966215024657 0.486743459552783 -0.27885752151994 0.0031828794 0.0052986654 -0.0007035276 -0.1128376198 0.2538146116 0.0193934862
-0.557284804608215 -1.21371235094114 0.415903636250742 -0.0709179347995046 0.0042657485 0.0052653739 -0.000685 -0.1174644839 0.0788091218 0.0509011261
-0.81606987084321 -0.266765318946636 0.505970674669448 0.0899889463381364 0.0042915254 0.0055888333 -0.0011635013 -0.1386000599 -0.0662915616 0.0950985239
-0.71804545452683 0.0900441683134915 0.820020459683202 0.313972172353118 0.0034438199 0.0055032237 -0.0012449736 -0.1316174935 -0.2510796925 0.038206977
0.453017211485716 1.16308642265042 1.05202676682717 0.23192850393908 0.0033017172 0.0053928246 -0.0008905278 -0.1276339053 -0.1996328912 -0.0364820862
0.10997483843027 -0.351022611841594 0.985941475815749 -0.0661633947541728 0.0039665892 0.0058061156 -0.0001002805 -0.1391416071 -0.0389669179 0.0096278207
-1.28338288236137 -1.40133395546004 1.11772580241505 0.13170652226339 0.001790077 0.0064116637 -3.74768e-05 -0.1417836091 -0.0307402504 -0.0009493435
-0.326061390376845 0.949341061715153 0.66543222807241 -0.45237137923427 9.9903e-06 0.0059854042 -0.0003197913 -0.1317567512 -0.0222348318 -0.0339320647
-0.234614342359864 0.0834668224445942 0.308054242601854 -0.357455790912222 0.0005384873 0.0060183187 -0.0002662202 -0.1319768545 0.0450012978 -0.0505876457
0.0783787330899474 0.30501305412395 -0.00245842156258696 -0.31059047017906 0.000200007 0.0062028564 -0.0004008622 -0.1353250114 0.0539304144 -0.0233402139
-2.16197326826851 -2.24833521840615 -0.589042224413611 -0.586661609368657 0.0001396775 0.0062927761 -0.0004662244 -0.1298734781 0.001367476 -0.0247436453
-1.47337229507185 0.680620760754626 -0.745697694144995 -0.156733276775018 -0.0004988472 0.006089404 -0.0001333896 -0.1271561198 -0.0648071077 -0.0457745029
-1.98791773164269 -0.522525644892282 -1.09652369961443 -0.350903813031542 -0.0001759533 0.0062622037 -0.0001559504 -0.1255414883 -0.0278414267 -0.0349601656
-1.15298984399881 0.826947684043937 -1.48342388002962 -0.386977988517891 0.000176927 0.0060695665 -0.0003564062 -0.1267708487 -0.0349281289 -0.0318511826
-1.61005893333515 -0.465049289115882 -1.3504311442772 0.13291492715184 -0.0008485806 0.0058117827 -0.0001757807 -0.1129325229 -0.2070088683 -0.0939012145
-0.528049855285836 1.07402988250333 -1.19264268507019 0.157710650131617 -0.0004660563 0.0057255347 9.79079e-05 -0.1074061052 -0.1298246167 -0.0520201379
-1.41445171760348 -0.894382053750233 -0.879920039334229 0.312644836156252 0.0005244984 0.0061123274 7.60803e-05 -0.117388059 -0.033076998 -0.0001718011
-0.349230049110878 1.05724248074974 -0.401304845978403 0.478537383315622 -0.0010981685 0.0056604088 0.0001658703 -0.1056867457 -0.1795391852 -0.1338482072
2.33319792304124 2.67444478791556 -0.203804074301085 0.197422961188572 -0.0013648508 0.0057261888 0.0005114782 -0.1058479446 -0.0854969364 -0.1608600188
-0.0759725327492532 -2.41714983670861 0.0246046137367352 0.228330877112868 -0.0014713671 0.006194202 0.0001845651 -0.1265190538 -0.0001094941 -0.1264332475
-0.0983710601571393 -0.0303785050438522 0.448921981890601 0.424239556807605 -0.0025203313 0.0065555094 -0.0003265107 -0.1404596743 -0.1439988079 -0.1657137753
0.00750694809752664 0.0978980344836416 0.356128895975101 -0.0928711977000788 -0.0017918226 0.0066086001 -0.0005275096 -0.1400885141 -0.0883355326 -0.1522443073
-1.71913700204769 -1.7346271209239 0.501241577753265 0.145034869630864 -0.0007055033 0.0068854339 -0.0003299645 -0.1465862854 -0.0337695419 -0.0685673196
